handle,rank,oldRating,newRating
_Foxxy_,2709,1807,1760
Apachee,2710,1795,1750
Proofy,2714,2116,1995
sashko123,2722,1746,1713
izhang,2727,2224,2079
ibrahimwq,2727,1625,1622
Ignut,2729,1983,1893
plevande,2729,1902,1831
akua,2732,2177,2042
page_fault,2741,1994,1901
annyeong1,2756,1877,1811
TrendBattles,2761,1811,1761
marc2825,2768,1850,1790
Nicola95,2788,1848,1788
briX1210,2789,0,557
PMPuns,2805,1758,1719
jpetrovcic,2826,2116,1991
Leo_0503,2827,1722,1691
Nika533,2833,1714,1686
dmraykhan,2840,1933,1851
ahmad_alghadban,2840,1937,1854
gohan123,2864,1982,1887
icewarrior52,2878,1137,1327
FHVirus,2890,2078,1960
SamyakSinghania,2910,2027,1920
Mr_Ell,2915,1823,1765
STommydx,2920,1915,1834
JustasZ,2923,2064,1948
siddhugzp,2975,1856,1787
tanaygad,2980,1747,1705
Grieg,2987,1584,1581
UshanGhosh,3019,1813,1753
khepri,3023,1846,1778
DerrickLo,3046,1693,1662
ExplodingFreeze,3049,2002,1896
Ivan_len,3058,2224,2068
Dolce_Banana,3082,1735,1692
pengyantong,3082,1693,1661
serichaoo,3153,1498,1512
Bossusuprem,3283,1911,1819
MisterReaper,3283,1559,1553
Eslam_Saleh,3298,1565,1557
Aldk,3303,1794,1730
alexey.enkov,3471,2143,1993
Unlimited_zero,3476,2358,2163
owoovo_shih,3497,1938,1834
Mifort,3576,1738,1679
Richard1211,3604,1270,1331
NuclearMint,3657,1447,1458
LOOP0,3674,2099,1953
NanYanNanChui,3688,1404,1425
ender_shayan,3712,1488,1487
Eldar_H1,3779,902,1158
MASTERB4APRIL,3809,1724,1662
_ChiFAN_,4019,1328,1396
Art.twink,4118,1612,1569
Clan328,4140,1841,1742
Rising-coder,4239,1813,1719
Ankit_332,4255,1835,1736
tch1cherin,4276,2184,2004
s-lissov,4427,2003,1860
xu826281112,4498,1690,1619
Max_Calincu,4504,1680,1611
drath10,4662,1903,1778
Pazio,4672,2105,1934
Huangyf,4706,1652,1585
duhless,4833,1473,1446
Zinc-acetate,4956,1421,1404
Bahamin,5000,1212,1249
brute_forceCE,5076,1688,1604
NickMish,5261,1765,1660
perekopska.d,5563,1481,1435
dewana310,5660,1811,1687
pera2008,5660,1807,1684
ItsLastDay,5703,1645,1559
danx,5719,1818,1691
luiz_oda,5768,2173,1967
handy.rose,5768,1551,1550
burg113,5776,1867,1728
fireheart17,5799,1585,1510
1075508020060209tc,5892,1920,1767
kunzaZa183,5903,1767,1649
omsincoconut,5949,1660,1565
zeemanz,6159,1484,1425
codelegend,6255,1974,1803
Yousef.Osama,6721,1475,1408
proven,7484,1342,1291
prz1213,7542,1297,1255
__sig,7810,1636,1515
gs17005,8402,2107,1877
eggegg185,8424,1129,1147
VenomInVein,8424,1915,1726
ace_loves_xq,8458,2175,1931
magga,12010,2254,1950
