handle,rank,oldRating,newRating
Haorayz4,461,1475,1610
nan01,465,1707,1771
RecursiveCo,485,1757,1804
EzheKing,485,0,657
powervic08,485,1639,1720
byyq,492,1590,1686
cc4414,503,1867,1883
Shayan_Shirazi,503,1873,1887
Lol2004,512,1895,1903
CodeChild,531,1718,1771
Pervushev,538,1774,1811
CoderAbhi27,545,1569,1664
Vitaly503,545,1776,1811
n685,573,1786,1816
tosivanmak,594,1858,1867
ezraft,627,1892,1889
serialcomder,633,1794,1817
Mirbek,633,1878,1878
Leo_0503,638,1852,1859
Rising-coder,647,1789,1811
picramide,654,1672,1726
RockSnow,660,1791,1812
YazanAlattar,660,1879,1877
EN_SA,664,1873,1873
Gogolev,684,1629,1693
baijiaohu,689,1881,1876
xie_lzh,702,1126,1400
coder_supreme,720,1848,1849
cybsbbb,728,1754,1779
Tima19,732,1791,1806
e3e,739,1805,1816
OctaneC8H18,749,1851,1849
sharkycode,762,1716,1749
jiazhichen844,785,1387,1549
rek,802,1832,1831
mispertion20,834,1825,1823
shorya1835,859,1688,1721
brown_toad,897,1855,1842
wang_by,943,1832,1821
theNewSon,948,1683,1711
hcng,951,1751,1761
economist,957,1746,1757
page_fault,959,1857,1840
lsxhyyds,985,1756,1762
pengyantong,996,1816,1807
0x0002,999,1741,1750
Yousef.Osama,1001,1588,1639
tilenn,1003,1764,1767
lycc,1015,1615,1657
Sir-Ahmed-Imran,1032,1823,1810
aiduk,1032,1461,1603
StefanSebez,1032,1531,1596
q1w2e3r4_1,1055,1748,1752
sjhi00,1066,1708,1722
_R00T,1078,1478,1555
kookeudas,1084,1877,1848
Abhishek_Srivastava,1096,1869,1841
delussive,1123,0,601
_ChiFAN_,1126,1553,1606
cristi_tanase,1137,1834,1813
brute_forceCE,1137,1604,1641
233L,1151,1819,1800
JakobZ,1157,1757,1753
mcbanana,1166,1875,1842
SunsetGlow95,1172,1888,1852
eyadhjarray111,1190,1895,1856
elijjah,1193,1650,1672
Farsh_LE,1197,1637,1662
874641984,1202,739,1118
fireheart17,1260,1690,1698
kunzaZa183,1275,1782,1766
opPO,1297,1761,1749
cmdgbb,1306,1471,1572
--tofu--,1329,1860,1822
zjwwjhy,1338,1725,1720
ycx2010,1357,1691,1694
xvzhiming,1372,1713,1709
DerrickLo,1403,1832,1798
Mr.Whitebird,1412,1608,1692
the_problem,1418,545,962
AnasMaged,1419,1752,1737
win114514,1434,1683,1763
hqmm,1445,1777,1754
sai-17,1513,1815,1780
tanaygad,1536,1759,1737
zeemanz,1547,1434,1498
LYH.cpp,1554,1620,1632
lowbob,1563,1649,1653
MysteryGuy2,1592,1803,1768
dino_merlin,1615,1869,1817
limabeans,1631,1811,1773
Tang__Tang,1652,1258,1432
RadRah,1666,1751,1726
CaveNightingale,1676,1880,1824
vhnvn,1687,1847,1798
omsincoconut,1691,1664,1659
k1suxu,1696,1676,1667
user235811,1724,909,1184
ahmad_alghadban,1740,1825,1779
qwe1rt1yuiop1,1759,1880,1821
egor4kus,1792,1806,1763
shiqiaqiaya,1811,1713,1691
leolee,1836,1852,1796
onetap,1842,1838,1786
LUlululu1616,1853,1662,1650
spectrra,1868,1621,1620
shdut0901,1880,1719,1693
soumilbansal0005,1904,1126,1270
scotchtape,1916,1794,1749
omikad,1961,1756,1719
dongggle,1985,1518,1539
SeptaCube,2015,518,916
Inkyo,2029,1401,1453
confirm14478,2064,1221,1326
ThisWasUnplanned,2129,1645,1629
caoshurui,2184,1600,1592
ZhiGeBaiShui,2193,1749,1706
Kyte,2217,1333,1455
Troubadour_Ggmz,2344,1708,1669
Eslam_Saleh,2347,1660,1633
balakrishnan,2358,1816,1753
xueshen666,2365,1880,1802
bhatnagar.mradul,2381,1608,1592
prz1213,2507,1461,1479
masonpop,2647,1831,1756
Jin-Keeper,2750,1260,1326
feodor.yevtushenko,2855,826,1105
ooscode,2991,1764,1695
Astral__,3028,1671,1622
anango,3163,1825,1740
Edeeva,3229,1235,1328
Azm1t,3268,1871,1774
zseefvhu12,3313,1685,1626
C0DET1GER,3397,1455,1447
ibrahimwq,3494,1677,1616
AcPlusOne,3517,1783,1699
I_Love_Diar_Narumov,3521,1759,1679
Eliaster,3538,1851,1752
Justinshao,3645,1282,1314
biximo,3810,1093,1241
xu826281112,3812,1898,1785
PieArmy,3848,1432,1420
ender_shayan,3860,1588,1538
TianyiWei,4089,1214,1253
magga,4160,1485,1453
Shifted,4251,1445,1420
Wxssim,4268,1000,1161
Nlll,4297,646,947
Bahamin,4487,1464,1429
IMackerI,4535,1501,1457
fryingduc,4762,1650,1569
mohammadsam,4777,1688,1599
w33hw3,5003,0,476
weirdflexbutok,5141,1510,1452
blahblah239,5737,391,722
Nxxlt,6034,1793,1666
jmyszka,6409,1677,1566
YamOCHca,6409,1820,1683
ZrjaK,6608,1724,1600
guoxiangyu,6869,1350,1365
Iceturky,7330,1101,1098
Lovely_CatHxy,7409,1519,1423
Sgdd,7524,1429,1349
hshhh_,8937,0,411
MisterReaper,9824,826,736
Dukkha,9824,974,874
Zachary_Gao,9824,1226,1105
p__ce1052,9824,1339,1205
