handle,rank,oldRating,newRating
rembocoder,267,2331,2349
eidan,270,2119,2197
Fidisk,270,2226,2272
GustavoMG,272,2119,2196
orz,273,2483,2461
Iftekhar_Hakim_K,276,2177,2235
khuepr123,278,2141,2209
swiftqwq,280,2023,2128
Sugarii,282,2305,2325
Tatsuyaaaa,284,1926,2065
PedroBigMan,285,2184,2237
Flamire,287,2355,2360
NegaTeeF,288,2306,2324
HolyK,288,2209,2253
Zain,290,2105,2180
nikgaevoy,291,2493,2463
Wielomian,291,2106,2180
4fecta,293,2305,2321
AmShZ,294,2541,2499
antonis.white,295,2284,2305
Dormi,296,2382,2377
vladmart,296,2021,2121
feecIe6418,298,2684,2606
Siberian,299,2455,2432
_Enigma__,301,2324,2333
CSHwang,307,2190,2233
fuppy,309,2381,2373
Potassium,310,2563,2511
natofp,311,2423,2404
shino16,312,2256,2279
bekzhan29,313,2220,2253
Savior-of-Cross,314,2624,2556
I_HATE_CONSTRUCTIVES,315,2336,2337
ethan_enhe,319,2069,2145
mip182,321,2328,2330
andrei_boaca,323,2067,2142
icecuber,323,2657,2579
Bakry,325,2280,2293
blackyuki,326,2535,2485
OguriCap,329,2389,2411
Zeyush,330,2102,2164
KrK,332,2737,2638
Mike4235,334,2236,2258
Drice,337,2068,2138
Pajaraja,338,2478,2438
kzyKT,340,2231,2253
Barichek,341,2592,2524
Lawali,343,2310,2310
Melania,344,2325,2321
teapotd,347,2623,2547
JOliva,348,2038,2114
gs17005,349,1906,2028
Zesty_Fox,350,2144,2187
WhyWhy,351,2250,2263
Noureldin,352,2129,2176
chiangjuichang,353,1973,2069
Yoav,353,1964,2063
li0201,355,2035,2110
Rafi22,356,2232,2248
mars4,357,2125,2171
anpoli99,359,2194,2220
Andreikkaa,362,2221,2239
TheScrasse,363,2191,2216
yzyyylx,363,2352,2336
fishy15,365,2202,2224
tnowak,366,2434,2397
buko,367,2457,2415
hey_boris,368,2319,2310
edenooo,370,2287,2285
n0sk1ll,371,2074,2131
arvindf232,372,2266,2269
Akulyat,374,2487,2436
RobeZH,375,2707,2604
Handsome2004,376,2121,2163
rainboy,377,2057,2118
awoo,379,2582,2507
meaningIess,380,2231,2241
cuiaoxiang,382,2153,2184
ace5,383,1996,2075
SomethingNew,384,2494,2439
baolidakai,386,2125,2162
dannyboy20031204,388,2308,2296
SPD_9X2,389,2276,2272
harryzhr,390,2120,2158
csyakuoi,394,2190,2207
turmax,395,2737,2623
afterall,398,2400,2363
nok0,398,2420,2379
triple__a,400,2408,2369
CSQ31,401,2116,2152
flashmt,403,2462,2409
TinkerKing,403,2529,2461
Svlad_Cjelli,403,2445,2396
xiaoziyao,406,2052,2105
Tlatoani,407,2725,2611
Andycipation,408,2353,2325
ltf0501,410,2275,2266
ToxicPie9,411,2215,2221
ScarletS,412,1990,2061
Gilwall,413,2179,2193
Nelson_loh,415,2237,2236
KDVinit,417,2187,2198
plourde27,418,2095,2132
Bungmint,418,1930,2020
jtnydv25,421,2466,2408
Nyaan,421,2652,2552
asdsasd,424,2237,2234
TsukikoTsutsukakushi,425,2279,2265
Guoyh,425,2197,2203
kupriyanov,428,2130,2154
killer_god,429,1910,2004
walk_alone,430,2128,2152
Vercingetorix,431,2525,2452
mahmoudbadawy,432,2191,2197
ymmparsa,433,2500,2432
shadow9236,433,1945,2025
AnandOza,436,2338,2307
Ali.Kh,437,2443,2387
Temmie,437,2206,2207
Laurie,439,2476,2412
yan_qiu_ynlchrz,441,2306,2281
hzr,441,2249,2238
makacha,441,2118,2141
flashsonic,444,1936,2014
ykl,449,2261,2246
zundamochi_1117,449,2199,2199
bashkort,452,2023,2071
ORZXY,454,2206,2202
riano_,454,2160,2168
milisav,457,2495,2423
Asymmetry,457,2265,2246
tko919,461,2113,2133
qwerE,463,1997,2050
vinfat,465,2230,2218
PurpleCrayon,469,2354,2312
shinigami11,469,2108,2127
Sofapuden,471,1967,2027
HoshimiOWO,471,2206,2198
QwertyPi,471,2219,2208
kevin,471,2118,2133
Aleks5d,475,2477,2406
CRH380BL,476,2054,2086
-1e11,480,2024,2064
mjtai,482,2111,2126
pnm1384,484,1969,2025
RahulChugh,484,2117,2129
qpwoeirut,488,2216,2203
ajpiano,489,2271,2244
TKT_YI,491,2146,2149
TranGiaHuy,491,1945,2007
DeMen100ns,496,1970,2022
PersistentLife,496,2030,2064
Marckess,499,2586,2485
Theo830,499,2128,2133
goodjulian,502,1999,2040
Andreasyan,502,2506,2422
tloinuy,502,2156,2153
Mohammad.H915,505,2136,2138
AlanSkarica,505,2106,2116
ssamt,507,2141,2141
darnley,507,2339,2292
THE__BUG,516,2074,2090
pooty,516,2119,2122
lcaonmst,516,2118,2122
wenhao801,519,2230,2206
tegntroof,520,2082,2094
bvd,520,2199,2182
Maezra6,524,1951,2001
atodo,524,2225,2201
gohan123,527,2110,2113
VladProg,527,2605,2495
gxy001,529,2227,2201
DanTheMan.,530,1945,1996
taran_1407,531,2226,2200
wyzwyz,534,2023,2049
PCTprobability,536,2108,2110
elizarov,538,2015,2042
Cross_Ratio,538,2060,2074
_FireGhost_,541,2137,2130
Enchom,544,2598,2487
shiven,544,2294,2249
ArhN,544,1985,2019
DarLam,548,2031,2051
usachevd0,549,2518,2423
paula,554,2299,2251
ttklwxx,555,2240,2206
bnkalya1502,556,2182,2161
yz_,557,2178,2158
Igor_2017,560,2132,2122
chinerist,562,2279,2234
ShadowLight,563,2324,2269
okwedook,564,2280,2234
Monogon,568,2646,2520
fatemetmhr,570,1953,1990
kkite_gk,572,1976,2005
Priyansh31dec,574,2067,2070
Valera_Grinenko,577,2033,2045
Tima,578,2219,2184
Pointy,584,2345,2281
mafailure,584,2042,2049
rgnerdplayer,586,2126,2112
Xylenox,587,2116,2104
wxy2005,587,1983,2006
Jatana,590,2434,2350
Hammer,592,1930,1968
koderkushy,592,1968,1994
leaf1415,595,2565,2453
InternetPerson10,595,2326,2264
Fysty,598,2329,2266
fengchang,599,2104,2092
SevenDusks,601,2376,2302
Naseem17,601,2236,2192
akshaykhandelwal,601,2025,2032
denisrtyhb,604,2320,2258
purinliang,606,2127,2108
kuzmichev_dima,608,1948,1975
A_G,608,2207,2169
gmusya,611,2210,2171
blyat,612,2311,2249
ast123,615,2047,2044
Mamedov,615,1937,1964
YahiaSherif,622,2179,2144
bntti,622,1993,2003
arzhantsev64,625,2482,2382
Setsuna,627,1909,1943
syzf2222,628,1967,1983
zhaohaikun,628,2140,2112
TranLeHiep,631,2241,2191
IRC,632,2135,2108
maximrufed,633,2058,2049
moo.,634,2106,2085
status_coding,634,2184,2145
Vectors_Master,636,2018,2018
pufanyi,638,1941,1962
fr200110217102,639,1940,1961
Yzm007,640,1980,1989
knightL,640,2328,2257
average_frog_enjoyer,645,2364,2285
Teja-Smart,645,1934,1955
naman1601,649,2041,2032
ahshafi,653,1950,1964
SPatrik,656,2179,2137
Kelvin2005,656,1971,1978
Jeuti,659,1954,1966
Kniaz,663,2000,1998
misorin,664,1985,1987
Anonymous_Noob,664,2141,2105
Starline,666,2009,2004
Jiao_Xie,672,1916,1934
aManwithaVan,672,2108,2078
Raiden,675,2193,2143
jvmusin,675,2132,2095
HCPS42,681,2122,2086
Kinon,681,2056,2035
Chameleon216,681,2312,2237
HomuraCat,685,1978,1976
psb0623,686,2085,2057
IMRUN,686,1986,1981
Furion,689,2113,2078
Hile_Meow,689,1984,1979
MrNachoX,691,1998,1989
Nika_Tamliani,694,2194,2141
reiofa,697,2097,2064
toilanvd_HUST,697,2109,2073
NRolly,699,2048,2025
sharaelong,699,2080,2050
radal,701,1946,1948
Halyavka,703,2183,2130
Roll_Num_56,705,2014,1998
I_love_geom,707,2217,2156
Timur_Sitdikov,707,2501,2384
mexomerf,712,2032,2009
asuldb,712,2120,2078
null_awe,718,2008,1990
sstrong,718,2506,2387
timreizin,718,2078,2044
scopeInfinity,721,2165,2112
Karavaiev,724,1904,1910
EricQian,728,2067,2033
TheAshenWitch,730,2169,2114
m_99,731,2647,2498
DmitryLzr,735,1963,1952
Boboge,736,1951,1942
satyam343,738,2046,2014
hamath,740,1952,1942
Artem_Sukharev,742,1999,1977
thedesalizes,742,1900,1902
Aging1986,746,2044,2010
yugurt,746,2071,2031
Jarif_Rahman,750,2016,1988
Agnus,752,1918,1913
.-O_O-.,754,1969,1951
5ab,760,2054,2015
dsolunov,760,1923,1913
machine_solution,765,2155,2095
Bucketsmith,765,2029,1994
ttsweet,767,1909,1901
LordVoIdebug,769,2112,2059
FlameDragon,769,2268,2186
1024mb,772,1978,1952
Mdominykas,772,2305,2216
alpha_kotenok,775,1901,1893
Dorost,777,2061,2017
andreumat,778,1927,1912
abhidot,780,1922,1908
Fyind,781,1900,1890
lunchbox,783,1925,1909
xiaoxiaobaozi,784,2105,2050
adamant,784,2469,2348
gleb.astashkin,784,2197,2125
AHappyPotato,787,1933,1914
Mediocrity,791,2225,2147
Lyamzin_alexandr,792,1959,1932
LuCpp,800,2234,2153
zii.hrs,803,2142,2076
IIT_kr_lo_fir_life_set_h,805,2191,2117
xudian,806,1967,1934
EmanuelDicu,808,2250,2206
psoet,811,1904,1884
lightseba,812,2137,2070
r57shell,816,1966,1931
wh_ZH,817,2252,2165
forest,818,2058,2004
nanatoday,822,2075,2017
IvayloS,824,2127,2060
IBory,826,1902,1878
Denisov,827,2252,2163
SaoST,827,2239,2152
cthau,833,1981,1938
andr1y,836,2241,2152
skittles1412,838,2157,2082
sare,839,1908,1878
AwakeAnay,840,2340,2234
Misuki,842,1998,1949
czhang2718,845,1907,1875
DDima,846,2050,1991
humbertoyusta,850,2275,2178
izhang,852,1975,1928
I_LOVE_ANTON_DONBASS,853,2301,2199
pill,853,1989,1939
ilia-ivanov,855,1997,1945
Vladithur,856,2124,2050
mazihang2022,862,1976,1925
hxu10,864,1906,1868
VladHaivas0205,868,1917,1875
DJeniUp,869,1903,1864
BaluconisTima,870,2222,2130
Bedoo,872,1941,1894
dzgod1905,873,2224,2131
Wibo,875,2117,2040
GregFocker,877,2234,2139
firi.,878,2172,2086
achvanov,881,2131,2051
Zimse.,881,1966,1911
Daas,883,2255,2156
zhanxufeng,884,2131,2050
t.kwiatkowski,886,1982,1923
Mohamed.Sobhy,887,2050,1981
Soumya1,889,2002,1939
Mprimus,893,2026,1959
HeIIoWorId,894,1983,1922
Lemur95,899,2079,2003
Nero,900,2248,2147
sinus_070,908,2095,2014
bobbilyking,909,1916,1860
valeriu,911,1970,1906
Gheal,912,2071,1992
lessmeaning,913,2381,2257
kostia244,913,2590,2430
ExplodingFreeze,913,2208,2110
jk-jung,913,2193,2097
Nezzar,913,2345,2227
Abbess,919,1910,1851
Yellowgood,920,2190,2094
IsaacMoris,920,2046,1969
rabbitsthecat,922,2051,1972
Sweezy,922,1909,1848
risujiroh,922,2662,2487
MysteryGuy2,926,2129,2039
sohsoh,926,2448,2312
tap_tapii,926,2333,2215
fork,929,1951,1883
AhmedEzzatG,931,2067,1984
BERNARD,932,1973,1901
Gurban,934,1956,1886
MahiruShiina,935,2189,2090
Adam_GS,936,2258,2150
Asuka,937,2352,2230
Lokeo,939,1936,1866
Jaydeep999997,939,2212,2109
Markadiusz,939,2431,2296
misaka18931,942,1945,1873
Olerinskiy,945,2210,2106
limabeans,949,1926,1854
s-lissov,950,1954,1879
KKT_89,954,2230,2122
tkacper,955,2279,2165
stefanbalaz2,956,2064,1975
WillTheBill,957,2162,2062
curly_braces,958,2053,1965
coxie,960,2010,1926
vanwij,961,2091,1998
MAKMED1337,962,2092,1999
BenjaR,966,2101,2006
yixiuge777,967,1987,1902
aimoon,970,1981,1896
maomao90,971,2042,1952
adamjamil,973,1998,1911
andrewtam,974,1912,1828
wind_cross,974,1951,1865
